frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
9913,41.30098330122029,1413.0302490234374,840.3436096191406,4308.111,260.66233495867147,155.01856920777797,4308.111,-0.7047327312066045,18.15073997040409,26.004113821409593,26.004113821409593,27.26160108474828,0.027261601084748278,-0.7047327312066045,0.2551003565880281,0.00037159744685197425,0.0001034683796737334,0.25557542241455383,0.2551003565880281,0.00037159744685197425,0.0001034683796737334,0.25557542241455383
9914,41.30514964675658,1413.852160644531,840.04453125,4307.775,260.8139533705434,154.9633980845202,4307.775,0.6881193177068781,18.205911093661854,26.007395654764498,26.007395654764498,33.83609803446793,0.03383609803446793,0.6881193177068781,0.25513255137323976,0.0005724407650990622,9.864754070862073e-05,0.2558036396790474,0.25513255137323976,0.0005724407650990622,9.864754070862073e-05,0.2558036396790474
9915,41.30931599229287,1414.5585571289062,840.0528076171875,4308.44,260.9442626524226,154.9649248297527,4308.44,1.7951651896910334,18.204384348429357,26.007304836903042,26.007304836903042,25.418130208542916,0.025418130208542916,1.7951651896910334,0.25513166045001884,0.00032304067164922096,0.0006713787621413427,0.2561260798838094,0.25513166045001884,0.00032304067164922096,0.0006713787621413427,0.2561260798838094
9916,41.31348233782916,1415.0,840.5,,261.02569582033226,155.04741861271324,4308.632,0.8046103013602988,18.121890565468817,26.00239772549211,26.00239772549211,9.790460602258412,0.009790460602258412,0.8046103013602988,0.2550835216870776,4.792655940218708e-05,0.0001348745285531481,0.2552663227750329,0.2550835216870776,4.792655940218708e-05,0.0001348745285531481,0.2552663227750329
9917,41.31764868336545,1415.0,840.5,,261.02569582033226,155.04741861271324,4308.824,0.8046103013621178,18.121890565468817,26.00239772549211,26.00239772549211,0.0,0.0,0.8046103013621178,0.2550835216870776,0.0,0.00013487452855375794,0.25521839621563136,0.2550835216870776,0.0,0.00013487452855375794,0.25521839621563136
9918,41.32181502890173,1415.0,840.5,,261.02569582033226,155.04741861271324,4309.016,0.8046103013602988,18.121890565468817,26.00239772549211,26.00239772549211,0.0,0.0,0.8046103013602988,0.2550835216870776,0.0,0.0001348745285531481,0.25521839621563075,0.2550835216870776,0.0,0.0001348745285531481,0.25521839621563075
9919,41.32598137443802,1415.0,840.5,,261.02569582033226,155.04741861271324,4309.208,0.8046103013602988,18.121890565468817,26.00239772549211,26.00239772549211,11.088646728434105,0.011088646728434105,0.8046103013602988,0.2550835216870776,6.14790431340062e-05,0.0001348745285531481,0.2552798752587648,0.2550835216870776,6.14790431340062e-05,0.0001348745285531481,0.2552798752587648
9920,41.33014771997431,1415.5,840.0,,261.1179310485373,154.9551833845082,4309.4,0.8046103013621178,18.214125793673873,26.00788430308101,26.00788430308101,19.275741579649,0.019275741579649,0.8046103013621178,0.2551373450132247,0.00018577710672270468,0.00013487452855375794,0.25545799664850116,0.2551373450132247,0.00018577710672270468,0.00013487452855375794,0.25545799664850116
9921,41.3343140655106,1415.868603515625,839.4843627929687,4309.592,261.185927507299,154.86006355358506,4309.592,0.6177202193339326,18.309245624596997,26.013542470169213,26.013542470169213,10.34882843660674,0.01034882843660674,0.6177202193339326,0.25519285163236,5.3549125005160145e-05,7.949547278624207e-05,0.2553258962301514,0.25519285163236,5.3549125005160145e-05,7.949547278624207e-05,0.2553258962301514
9922,41.33848041104688,1415.9663818359377,839.4651916503906,4309.695,261.2039647186741,154.85652704416378,4309.695,0.2154390389514446,18.312782134018278,26.01375283809166,26.01375283809166,8.160229951233688,0.008160229951233689,0.2154390389514446,0.2551949153416792,3.329467642850569e-05,9.66957906340043e-06,0.2552378795971711,0.2551949153416792,3.329467642850569e-05,9.66957906340043e-06,0.2552378795971711
9923,41.34264675658317,1415.5,839.5,,261.1179310485373,154.86294815630313,4309.695,4.7940593503881246e-05,18.306361021878928,26.01337088066991,26.01337088066991,4.720304498594595,0.004720304498594595,4.7940593503881246e-05,0.25519116833937183,1.1140637279726186e-05,4.788126053134128e-13,0.2552023089771304,0.25519116833937183,1.1140637279726186e-05,4.788126053134128e-13,0.2552023089771304
9924,41.346813102119455,1416.179602050781,839.4627929687499,4309.695,261.24329754902215,154.85608455826676,4309.695,4.394554525788408e-05,18.313224619915303,26.013779159197522,26.013779159197522,14.758307002451865,0.014758307002451865,4.394554525788408e-05,0.2551951735517277,0.00010890381278930988,4.023356141693204e-13,0.2553040773649194,0.2551951735517277,0.00010890381278930988,4.023356141693204e-13,0.2553040773649194
9925,41.35097944765575,1416.1663818359375,839.8152099609375,4309.695,261.24085880995614,154.9210950816623,4309.695,1.997525032493286e-06,18.248214096519774,26.009912032854956,26.009912032854956,26.123800620857494,0.026123800620857493,1.997525032493286e-06,0.25515723704230714,0.0003412264794391572,8.312721365494382e-16,0.25549846352174715,0.25515723704230714,0.0003412264794391572,8.312721365494382e-16,0.25549846352174715
9926,41.35514579319204,1415.0,840.0,,261.02569582033226,154.9551833845082,4309.695,-3.595544694690034e-05,18.214125793673873,26.00788430308101,26.00788430308101,12.239948089135579,0.01223994808913558,-3.595544694690034e-05,0.2551373450132247,7.490816461236686e-05,2.693321177398677e-13,0.2552122531781064,0.2551373450132247,7.490816461236686e-05,2.693321177398677e-13,0.2552122531781064
9927,41.35931213872832,1415.6135742187498,839.9747863769531,4309.695,261.13888213650654,154.950532215957,4309.695,2.291019086207598,18.218776962225064,26.008160976079296,26.008160976079296,0.8293111905385435,0.0008293111905385435,2.291019086207598,0.2551400591753379,3.438785253762282e-07,0.0010934934277848952,0.2562338964816482,0.2551400591753379,3.438785253762282e-07,0.0010934934277848952,0.2562338964816482
9928,41.36347848426461,1414.962548828125,839.985791015625,4310.789,261.0187871855634,154.9525622466754,4310.789,1.7646852921498066,18.216746931506663,26.008040220471475,26.008040220471475,26.426071215749225,0.026426071215749226,1.7646852921498066,0.2551388745628252,0.0003491686199499249,0.0006487737875687185,0.25613681697034385,0.2551388745628252,0.0003491686199499249,0.0006487737875687185,0.25613681697034385
9929,41.367644829800895,1414.4202514648437,840.4716003417968,4310.538,260.91874934344884,155.0421797148026,4310.538,-4.39621243817237,18.127129463379475,26.00270935934857,26.00270935934857,19.82837713240896,0.01982837713240896,-4.39621243817237,0.25508657881520946,0.0001965822698525193,0.0040263924586544705,0.2593095535437165,0.25508657881520946,0.0001965822698525193,0.0040263924586544705,0.2593095535437165
9930,41.37181117533719,1414.06728515625,840.4365173339843,4308.69,260.8536374874052,155.0357079363392,4308.69,-4.547922446881785,18.133601241842854,26.0030943306374,26.0030943306374,31.50961027591444,0.03150961027591444,-4.547922446881785,0.2550903553835529,0.0004964277698700063,0.004309083038094001,0.25989586619151694,0.2550903553835529,0.0004964277698700063,0.004309083038094001,0.25989586619151694
9931,41.37597752087347,1412.997229003906,840.957958984375,4308.366,260.65624374059786,155.13189851557803,4308.366,-0.9600663348537636,18.03741066260403,25.997372470491495,25.997372470491495,50.91160581736793,0.05091160581736793,-0.9600663348537636,0.25503422393552155,0.0012959958034515259,0.0001920265348582373,0.2565222462738313,0.25503422393552155,0.0012959958034515259,0.0001920265348582373,0.2565222462738313
9932,41.38014386640976,1411.76767578125,840.0546752929688,4308.232,260.429427496434,154.9652693607565,4308.232,-0.9658251987639233,18.204039817425553,26.00728434260687,26.00728434260687,35.87675041333657,0.03587675041333657,-0.9658251987639233,0.25513145940097337,0.000643570610110423,0.0001943371488682025,0.255969367159952,0.25513145940097337,0.000643570610110423,0.0001943371488682025,0.255969367159952
9933,41.38431021194605,1411.3773681640623,840.144140625,4307.905,260.357427272151,154.98177307138917,4307.905,-2.357344898657175,18.18753610679289,26.00630262563546,26.00630262563546,31.87976150777997,0.03187976150777997,-2.357344898657175,0.25512182875748385,0.0005081595968964648,0.001157723952338543,0.2567877123067189,0.25512182875748385,0.0005081595968964648,0.001157723952338543,0.2567877123067189
9934,41.388476557482335,1410.3281127929686,840.67548828125,4307.106,260.1638706549545,155.07979101605005,4307.106,-2.492753107721001,18.08951816213201,26.000472065350067,26.000472065350067,44.618619565560024,0.04461861956556003,-2.492753107721001,0.25506463096108417,0.000995410605968088,0.0012945454283443145,0.2573545869953966,0.25506463096108417,0.000995410605968088,0.0012945454283443145,0.2573545869953966
9935,41.39264290301863,1409.3627197265623,841.1066772460937,4306.715,259.9857841553794,155.1593326411938,4306.715,-0.211250229507641,18.009976536988262,25.99574056192788,25.99574056192788,67.84185603315615,0.06784185603315615,-0.211250229507641,0.25501821491251253,0.002301258715011743,9.297220722298126e-06,0.25732877084824657,0.25501821491251253,0.002301258715011743,9.297220722298126e-06,0.25732877084824657
9936,41.39680924855491,1407.264318847656,841.7620971679687,4307.005,259.5986911875161,155.28023825332238,4307.005,-1.5738138103370147,17.88907092485968,25.988548537418524,25.988548537418524,93.14374545039988,0.09314374545039987,-1.5738138103370147,0.25494766115207573,0.004337878658264443,0.0005160187311682319,0.25980155854150844,0.25494766115207573,0.004337878658264443,0.0005160187311682319,0.25980155854150844
9937,41.4009755940912,1405.155908203125,842.2734863281249,4305.964,259.2097517136195,155.3745744450996,4305.964,-4.523123176873924,17.794734733082464,25.982936984807885,25.982936984807885,83.0644887796493,0.0830644887796493,-4.523123176873924,0.2548926118209654,0.003449854648112242,0.00426221734857793,0.2626046838176556,0.2548926118209654,0.003449854648112242,0.00426221734857793,0.2626046838176556
9938,41.40514193962749,1403.512377929687,842.3342041015625,4304.846,258.9065689339546,155.38577508047783,4304.846,-3.5029093736902723,17.783534097704234,25.982270719257905,25.982270719257905,62.86278336647313,0.06286278336647314,-3.5029093736902723,0.25488607575592004,0.0019758647662900656,0.0025563279333931624,0.2594182684556033,0.25488607575592004,0.0019758647662900656,0.0025563279333931624,0.2594182684556033
9939,41.409308285163775,1402.3163452148438,842.1969482421874,4304.291,258.68593623316593,155.36045542945394,4304.291,-2.587743400601539,17.808853748728126,25.98377684910189,25.98377684910189,67.87845878882207,0.06787845878882207,-2.587743400601539,0.25490085088968956,0.0023037425837729077,0.0013950866473660041,0.25859968012082846,0.25490085088968956,0.0023037425837729077,0.0013950866473660041,0.25859968012082846
9940,41.41347463070007,1400.4463623046877,842.777587890625,4303.61,258.3409796322503,155.46756629041104,4303.61,-3.6414596892209374,17.70174288777102,25.9774054001372,25.9774054001372,76.9755464704192,0.07697554647041921,-3.6414596892209374,0.25483834697534596,0.0029626173772098335,0.0027625476392127185,0.2605635119917685,0.25483834697534596,0.0029626173772098335,0.0027625476392127185,0.2605635119917685
9941,41.41764097623635,1398.839794921875,843.1903198242187,4302.553,258.04461541388923,155.5437031385761,4302.553,-3.222271126265696,17.62560603960597,25.972876428583042,25.972876428583042,80.49259173965801,0.080492591739658,-3.222271126265696,0.2547939177643997,0.00323952866248363,0.0021631315023261663,0.26019657792920947,0.2547939177643997,0.00323952866248363,0.0021631315023261663,0.26019657792920947
9942,41.42180732177264,1396.8105346679686,843.2142700195311,4302.072,257.67027684867617,155.5481212420365,4302.072,-4.004453885363546,17.62118793614556,25.97261361937334,25.97261361937334,112.50132640199345,0.11250132640199345,-4.004453885363546,0.2547913396060525,0.006328274221103935,0.0033407606083340007,0.2644603744354904,0.2547913396060525,0.006328274221103935,0.0033407606083340007,0.2644603744354904
9943,41.42597366730893,1393.7580322265624,842.9498291015624,4300.641,257.10718033011693,155.49933970520527,4300.641,6.882773219089359,17.66996947297679,25.975515370601574,25.975515370601574,122.12654513469596,0.12212654513469597,6.882773219089359,0.2548198057856015,0.0074574465132684654,0.009869284830294523,0.2721465371291645,0.2548198057856015,0.0074574465132684654,0.009869284830294523,0.2721465371291645
9944,41.430140012845214,1391.2942260742186,844.1037536621093,4305.358,256.65268088468804,155.71220469555223,4305.358,1.935513610400449,17.45710448262983,25.962853177335216,25.962853177335216,101.39743222081111,0.10139743222081112,1.935513610400449,0.2546955896696585,0.005140719630486992,0.0007804610283427877,0.2606167703284883,0.2546955896696585,0.005140719630486992,0.0007804610283427877,0.2606167703284883
9945,41.4343063583815,1389.1800292968749,845.3400329589844,4301.565,256.2626740402306,155.94026170169715,4301.565,-10.497765705145866,17.229047476484908,25.949287292767504,25.949287292767504,102.81380929122066,0.10281380929122066,-10.497765705145866,0.25456250834204924,0.005285339690485747,0.022958976000028483,0.28280682403256346,0.25456250834204924,0.005285339690485747,0.022958976000028483,0.28280682403256346
9946,41.43847270391779,1386.6513549804686,845.9637756347656,4300.346,255.79620833497057,156.055323797781,4300.346,0.8391921160073252,17.11398538040106,25.94244286759514,25.94244286759514,161.26305499195846,0.16126305499195845,0.8391921160073252,0.2544953645311083,0.013002886452669707,0.0001467173765768442,0.2676449683603549,0.2544953645311083,0.013002886452669707,0.0001467173765768442,0.2676449683603549
9947,41.44263904945408,1381.896643066406,847.3754821777343,4301.966,254.9191044580848,156.3157419480796,4301.966,-10.726875803638904,16.85356723010247,25.926951992633626,25.926951992633626,146.03323647451484,0.14603323647451483,-10.726875803638904,0.2543433990477359,0.010662853077610784,0.02397205510556121,0.2889783072309079,0.2543433990477359,0.010662853077610784,0.02397205510556121,0.2889783072309079
9948,41.44680539499036,1380.05732421875,848.9658447265624,4295.225,254.5798044707739,156.6091168533195,4295.225,-5.907036302480265,16.560192324862555,25.90950069759637,25.90950069759637,106.06849816470388,0.10606849816470389,-5.907036302480265,0.25417220184342043,0.005625263151457896,0.0072693912247541095,0.26706685621963244,0.25417220184342043,0.005625263151457896,0.0072693912247541095,0.26706685621963244
9949,41.450971740526654,1377.1072753906249,849.6067260742186,4299.146,254.0356076170175,156.7273405280264,4299.146,5.016499809742527,16.441968650155673,25.902468207117984,25.902468207117984,151.97365824351147,0.15197365824351147,5.016499809742527,0.25410321311182743,0.011547996399957811,0.005242764654405586,0.2708939741661908,0.25410321311182743,0.011547996399957811,0.005242764654405586,0.2708939741661908
9950,41.45513808606294,1373.1938110351562,851.1849304199218,4297.62,253.3136890612194,157.01847260398668,4297.62,-5.864241331784797,16.15083657419538,25.885150325930304,25.885150325930304,164.92744854400428,0.1649274485440043,-5.864241331784797,0.2539333246973763,0.013600531641617591,0.0071644429994610695,0.2746982993384549,0.2539333246973763,0.013600531641617591,0.0071644429994610695,0.2746982993384549
9951,41.45930443159923,1369.6593872070312,852.5289489746093,4296.346,252.6616922844984,157.26640432019357,4296.346,-5.576713621430827,15.902904857988489,25.870402201767874,25.870402201767874,203.12040943773414,0.20312040943773413,-5.576713621430827,0.25378864559934283,0.020628950365076375,0.0064791114198858605,0.2808967073843051,0.25378864559934283,0.020628950365076375,0.0064791114198858605,0.2808967073843051
9952,41.46347077713551,1364.02021484375,854.0011840820312,4294.957,251.6214315848685,157.53798820240272,4294.957,-6.506497480779217,15.631320975779346,25.854247137475927,25.854247137475927,216.54229033092204,0.21654229033092204,-6.506497480779217,0.25363016441863884,0.023445281750880665,0.008819689472372147,0.2858951356418917,0.25363016441863884,0.023445281750880665,0.008819689472372147,0.2858951356418917
9953,41.4676371226718,1359.8796264648436,855.5427124023438,4293.239,250.8576153568052,157.8223546352199,4293.239,-7.817149387899917,15.346954542962152,25.83733170800616,25.83733170800616,181.64061517590915,0.18164061517590915,-7.817149387899917,0.2534642240555405,0.01649665654074136,0.01273079678182168,0.2826916773781035,0.2534642240555405,0.01649665654074136,0.01273079678182168,0.2826916773781035
9954,41.471803468208094,1355.819494628906,858.3847290039062,4291.225,250.10864098394447,158.34662273483528,4291.225,-8.203674425829377,14.822686443346782,25.80614581881933,25.80614581881933,174.36947794826827,0.17436947794826826,-8.203674425829377,0.2531582904826177,0.015202357419975806,0.014020890434376451,0.28238153833696994,0.2531582904826177,0.015202357419975806,0.014020890434376451,0.28238153833696994
9955,41.47596981374438,1352.0102172851562,861.1286499023438,4289.323,249.40594185375016,158.85279507532337,4289.323,-9.3353800740133,14.31651410285869,25.776036349005164,25.776036349005164,182.92169305878906,0.18292169305878905,-9.3353800740133,0.25286291658374066,0.01673017289574692,0.01815610856797595,0.2877491980474635,0.25286291658374066,0.01673017289574692,0.01815610856797595,0.2877491980474635
9956,41.48013615928067,1347.5640869140625,864.2321044921875,4286.768,248.5857621549356,159.42529075995995,4286.768,-9.591111185090996,13.744018418222112,25.74198166020355,25.74198166020355,205.81020183244587,0.20581020183244586,-9.591111185090996,0.2525288400865968,0.02117891958915605,0.019164461200995343,0.29287222087674825,0.2525288400865968,0.02117891958915605,0.019164461200995343,0.29287222087674825
9957,41.48430250481695,1342.721826171875,867.7052917480469,4284.744,247.6925081057674,160.06599119824617,4284.744,-8.660931815837102,13.103317979935895,25.703869837483445,25.703869837483445,207.47054344722758,0.2074705434472276,-8.660931815837102,0.2521549631057126,0.021522013199143975,0.015627445816370704,0.2893044221212273,0.2521549631057126,0.021522013199143975,0.015627445816370704,0.2893044221212273
9958,41.48846885035324,1338.20244140625,871.5008056640625,4282.633,246.8588151353596,160.76615138264455,4282.633,-22.513877952846087,12.40315779553751,25.662221074303503,25.662221074303503,189.40855301477586,0.18940855301477585,-22.513877952846087,0.25174638873891736,0.017937799977575577,0.10559889593242693,0.37528308464891985,0.25174638873891736,0.017937799977575577,0.10559889593242693,0.37528308464891985
9959,41.49263519588953,1334.17744140625,875.1161560058592,4273.995,246.1163215483088,161.43307671027833,4273.995,-26.249864509192776,11.736232467903733,25.62254927398085,25.62254927398085,180.00106955707454,0.18000106955707454,-26.249864509192776,0.25135720837775216,0.016200192520845393,0.14355320557312057,0.4111106064717181,0.25135720837775216,0.016200192520845393,0.14355320557312057,0.4111106064717181
9960,41.49680154142582,1330.0903564453124,880.7708129882811,4270.101,245.3623751201777,162.47619386466843,4270.101,-17.261250740073592,10.69311531351363,25.5604998454355,25.5604998454355,202.63775456951961,0.2026377545695196,-17.261250740073592,0.25074850348372224,0.02053102978848843,0.062073078564935665,0.3333526118371463,0.25074850348372224,0.02053102978848843,0.062073078564935665,0.3333526118371463
9961,41.5009678869621,1325.0411376953125,884.4956176757812,4265.754,244.43094343285065,163.16331028541015,4265.754,-16.956492381061253,10.005998892771913,25.519626985592563,25.519626985592563,226.06200384729942,0.2260620038472994,-16.956492381061253,0.25034754072866305,0.025552014791728205,0.05990054872270591,0.33580010424309714,0.25034754072866305,0.025552014791728205,0.05990054872270591,0.33580010424309714
9962,41.50513423249839,1319.8938354492186,890.0398925781249,4262.005,243.4814182382328,164.1860652071087,4262.005,-13.625252283562077,8.983243971073364,25.45878879674076,25.45878879674076,207.34195963872892,0.20734195963872892,-13.625252283562077,0.24975071809602686,0.021495344113414146,0.03867656245639867,0.3099226246658397,0.24975071809602686,0.021495344113414146,0.03867656245639867,0.3099226246658397
9963,41.50930057803468,1315.7166870117187,899.2773498535155,4259.249,242.71085775947432,165.89010316676908,4259.249,-14.872666551556904,7.279206011412981,25.35742474460959,25.35742474460959,196.19325858232756,0.19619325858232756,-14.872666551556904,0.2487563367446201,0.019245897356576024,0.046082543823708244,0.31408477792490436,0.2487563367446201,0.019245897356576024,0.046082543823708244,0.31408477792490436
9964,41.51346692357097,1311.0857666015625,906.4844421386716,4254.905,241.85658975781385,167.21959877000177,4254.905,-28.49974057769396,5.9497104081802945,25.27834020258384,25.27834020258384,217.76894892952637,0.21776894892952636,-28.49974057769396,0.2479805173873475,0.02371165755893533,0.16921566937413662,0.44090784432041946,0.2479805173873475,0.02371165755893533,0.16921566937413662,0.44090784432041946
9965,41.51763326910726,1305.9232421875,914.7884887695312,4245.642,240.90425652292328,168.7514500420474,4245.642,-29.57615074521709,4.417859136134666,25.187218610299727,25.187218610299727,247.50258852648065,0.24750258852648066,-29.57615074521709,0.24708661456704034,0.0306287656636542,0.1822393110216262,0.4599546912523207,0.24708661456704034,0.0306287656636542,0.1822393110216262,0.4599546912523207
9966,41.52179961464354,1299.9419189453124,921.5675170898436,4240.784,239.80087909450043,170.00198049031263,4240.784,-30.26371475103224,3.1673286878694284,25.112831280586228,25.112831280586228,256.78596374807745,0.25678596374807744,-30.26371475103224,0.2463568748625509,0.03296951558901447,0.19081092302746802,0.4701373134790334,0.2463568748625509,0.03296951558901447,0.19081092302746802,0.4701373134790334
9967,41.52596596017983,1294.342822265625,925.8935974121092,4231.194,238.76801117451407,170.80001450182786,4231.194,-24.37939030520829,2.369294676354201,25.065360529898378,25.065360529898378,245.76165364619544,0.24576165364619545,-24.37939030520829,0.2458911867983031,0.03019939520145627,0.12382388992785084,0.3999144719276102,0.2458911867983031,0.03019939520145627,0.12382388992785084,0.3999144719276102
9968,41.53013230571612,1288.8468139648437,927.7851623535156,4229.145,237.7541600148351,171.14895234989845,4229.145,-4.404590057069072,2.02035682828361,25.04460409426744,25.04460409426744,243.39432011555692,0.24339432011555692,-4.404590057069072,0.24568756616476362,0.0296203975322571,0.004041752827256611,0.2793497165242773,0.24568756616476362,0.0296203975322571,0.004041752827256611,0.2793497165242773
9969,41.534298651252406,1283.3491943359377,923.8000122070312,4229.091,236.74001161272147,170.41380988351358,4229.091,-31.60744167328085,2.755499294668482,25.08833376523165,25.08833376523165,243.64056181820882,0.2436405618182088,-31.60744167328085,0.2461165542369225,0.029680361681546214,0.2081313269020523,0.48392824282052105,0.2461165542369225,0.029680361681546214,0.2081313269020523,0.48392824282052105
